8001,4,4,6
-0.36365,-0.62008,-0.22879,0,-0.00358,-0.0010029,0.0017818,0,0.022319,0.0065241,-0.01092,0,-0.09417,-0.029922,0.04442,0,13.831,13.831,3.8005,2.4125,2.4125,1.0223
-0.36365,-0.62008,-0.22879,0,-0.0035578,-0.00099637,0.0017709,0,0.022225,0.0064942,-0.010876,0,-0.093987,-0.029847,0.044346,0,13.831,13.831,3.8005,2.4124,2.4124,1.0223
-0.36366,-0.62008,-0.22879,0,-0.0035356,-0.00098989,0.0017601,0,0.022131,0.0064644,-0.010832,0,-0.093803,-0.029771,0.044271,0,13.831,13.831,3.8005,2.4123,2.4123,1.0223
-0.36366,-0.62008,-0.22879,0,-0.0035135,-0.00098344,0.0017492,0,0.022037,0.0064347,-0.010787,0,-0.093619,-0.029695,0.044196,0,13.831,13.831,3.8005,2.4122,2.4122,1.0223
-0.36366,-0.62008,-0.22879,0,-0.0034915,-0.00097702,0.0017385,0,0.021944,0.006405,-0.010743,0,-0.093434,-0.029619,0.044121,0,13.83,13.83,3.8005,2.4121,2.4121,1.0222
-0.36367,-0.62008,-0.22878,0,-0.0034696,-0.00097063,0.0017278,0,0.02185,0.0063754,-0.010699,0,-0.09325,-0.029543,0.044046,0,13.83,13.83,3.8005,2.412,2.412,1.0222
-0.36367,-0.62008,-0.22878,0,-0.0034478,-0.00096427,0.0017171,0,0.021757,0.0063459,-0.010655,0,-0.093065,-0.029468,0.04397,0,13.83,13.83,3.8005,2.4119,2.4119,1.0222
-0.36367,-0.62008,-0.22878,0,-0.0034261,-0.00095794,0.0017065,0,0.021664,0.0063165,-0.010611,0,-0.092879,-0.029392,0.043894,0,13.83,13.83,3.8005,2.4118,2.4118,1.0222
-0.36368,-0.62008,-0.22878,0,-0.0034045,-0.00095164,0.0016959,0,0.021571,0.0062871,-0.010567,0,-0.092694,-0.029316,0.043818,0,13.829,13.829,3.8005,2.4117,2.4117,1.0222
-0.36368,-0.62008,-0.22878,0,-0.003383,-0.00094537,0.0016853,0,0.021479,0.0062578,-0.010524,0,-0.092508,-0.02924,0.043742,0,13.829,13.829,3.8005,2.4116,2.4116,1.0221
-0.36368,-0.62009,-0.22877,0,-0.0033615,-0.00093912,0.0016748,0,0.021386,0.0062286,-0.01048,0,-0.092321,-0.029164,0.043666,0,13.829,13.829,3.8005,2.4115,2.4115,1.0221
-0.36369,-0.62009,-0.22877,0,-0.0033402,-0.00093291,0.0016644,0,0.021294,0.0061995,-0.010436,0,-0.092135,-0.029089,0.043589,0,13.829,13.829,3.8005,2.4114,2.4114,1.0221
-0.36369,-0.62009,-0.22877,0,-0.0033189,-0.00092672,0.0016539,0,0.021202,0.0061705,-0.010393,0,-0.091948,-0.029013,0.043513,0,13.828,13.828,3.8005,2.4113,2.4113,1.0221
-0.36369,-0.62009,-0.22877,0,-0.0032978,-0.00092057,0.0016436,0,0.02111,0.0061415,-0.010349,0,-0.091761,-0.028937,0.043436,0,13.828,13.828,3.8005,2.4112,2.4112,1.0221
-0.3637,-0.62009,-0.22877,0,-0.0032767,-0.00091444,0.0016332,0,0.021019,0.0061126,-0.010306,0,-0.091574,-0.028861,0.043359,0,13.828,13.828,3.8005,2.4111,2.4111,1.0221
-0.3637,-0.62009,-0.22877,0,-0.0032557,-0.00090834,0.001623,0,0.020927,0.0060838,-0.010263,0,-0.091386,-0.028786,0.043281,0,13.828,13.828,3.8005,2.411,2.411,1.022
-0.3637,-0.62009,-0.22877,0,-0.0032349,-0.00090227,0.0016127,0,0.020836,0.006055,-0.010219,0,-0.091198,-0.02871,0.043204,0,13.828,13.828,3.8005,2.4109,2.4109,1.022
-0.36371,-0.62009,-0.22876,0,-0.0032141,-0.00089623,0.0016025,0,0.020745,0.0060264,-0.010176,0,-0.09101,-0.028634,0.043126,0,13.827,13.827,3.8005,2.4108,2.4108,1.022
-0.36371,-0.62009,-0.22876,0,-0.0031934,-0.00089022,0.0015924,0,0.020654,0.0059978,-0.010133,0,-0.090822,-0.028558,0.043048,0,13.827,13.827,3.8004,2.4108,2.4108,1.022
-0.36371,-0.62009,-0.22876,0,-0.0031728,-0.00088424,0.0015823,0,0.020563,0.0059692,-0.01009,0,-0.090633,-0.028482,0.04297,0,13.827,13.827,3.8004,2.4107,2.4107,1.022
-0.36372,-0.62009,-0.22876,0,-0.0031522,-0.00087828,0.0015722,0,0.020473,0.0059408,-0.010047,0,-0.090444,-0.028407,0.042892,0,13.827,13.827,3.8004,2.4106,2.4106,1.022
-0.36372,-0.6201,-0.22876,0,-0.0031318,-0.00087236,0.0015622,0,0.020382,0.0059124,-0.010004,0,-0.090255,-0.028331,0.042813,0,13.826,13.826,3.8004,2.4105,2.4105,1.0219
-0.36372,-0.6201,-0.22876,0,-0.0031115,-0.00086646,0.0015522,0,0.020292,0.0058841,-0.0099615,0,-0.090065,-0.028255,0.042734,0,13.826,13.826,3.8004,2.4104,2.4104,1.0219
-0.36373,-0.6201,-0.22875,0,-0.0030912,-0.00086059,0.0015422,0,0.020202,0.0058559,-0.0099188,0,-0.089875,-0.02818,0.042656,0,13.826,13.826,3.8004,2.4103,2.4103,1.0219
-0.36373,-0.6201,-0.22875,0,-0.0030711,-0.00085474,0.0015323,0,0.020112,0.0058278,-0.0098762,0,-0.089685,-0.028104,0.042576,0,13.826,13.826,3.8004,2.4102,2.4102,1.0219
-0.36373,-0.6201,-0.22875,0,-0.003051,-0.00084893,0.0015225,0,0.020023,0.0057997,-0.0098337,0,-0.089495,-0.028028,0.042497,0,13.826,13.826,3.8004,2.4101,2.4101,1.0219
-0.36374,-0.6201,-0.22875,0,-0.003031,-0.00084315,0.0015127,0,0.019933,0.0057717,-0.0097912,0,-0.089304,-0.027952,0.042418,0,13.825,13.825,3.8004,2.4101,2.4101,1.0219
-0.36374,-0.6201,-0.22875,0,-0.0030111,-0.00083739,0.0015029,0,0.019844,0.0057438,-0.0097488,0,-0.089113,-0.027877,0.042338,0,13.825,13.825,3.8004,2.41,2.41,1.0218
-0.36374,-0.6201,-0.22875,0,-0.0029913,-0.00083166,0.0014932,0,0.019755,0.005716,-0.0097065,0,-0.088922,-0.027801,0.042258,0,13.825,13.825,3.8004,2.4099,2.4099,1.0218
-0.36374,-0.6201,-0.22874,0,-0.0029716,-0.00082596,0.0014835,0,0.019666,0.0056882,-0.0096643,0,-0.08873,-0.027725,0.042178,0,13.825,13.825,3.8004,2.4098,2.4098,1.0218
-0.36375,-0.6201,-0.22874,0,-0.002952,-0.00082028,0.0014738,0,0.019578,0.0056605,-0.0096222,0,-0.088539,-0.02765,0.042098,0,13.824,13.824,3.8004,2.4097,2.4097,1.0218
-0.36375,-0.6201,-0.22874,0,-0.0029325,-0.00081463,0.0014642,0,0.019489,0.0056329,-0.0095801,0,-0.088347,-0.027574,0.042018,0,13.824,13.824,3.8004,2.4096,2.4096,1.0218
-0.36375,-0.6201,-0.22874,0,-0.002913,-0.00080902,0.0014547,0,0.019401,0.0056054,-0.0095381,0,-0.088154,-0.027498,0.041937,0,13.824,13.824,3.8004,2.4096,2.4096,1.0218
-0.36376,-0.62011,-0.22874,0,-0.0028937,-0.00080342,0.0014452,0,0.019313,0.0055779,-0.0094962,0,-0.087962,-0.027423,0.041856,0,13.824,13.824,3.8004,2.4095,2.4095,1.0218
-0.36376,-0.62011,-0.22874,0,-0.0028744,-0.00079786,0.0014357,0,0.019225,0.0055505,-0.0094544,0,-0.087769,-0.027347,0.041775,0,13.824,13.824,3.8004,2.4094,2.4094,1.0217
-0.36376,-0.62011,-0.22874,0,-0.0028552,-0.00079232,0.0014263,0,0.019137,0.0055232,-0.0094127,0,-0.087576,-0.027271,0.041694,0,13.823,13.823,3.8004,2.4093,2.4093,1.0217
-0.36377,-0.62011,-0.22873,0,-0.0028361,-0.00078681,0.0014169,0,0.01905,0.005496,-0.009371,0,-0.087383,-0.027196,0.041613,0,13.823,13.823,3.8004,2.4092,2.4092,1.0217
-0.36377,-0.62011,-0.22873,0,-0.0028171,-0.00078133,0.0014075,0,0.018963,0.0054688,-0.0093295,0,-0.087189,-0.02712,0.041531,0,13.823,13.823,3.8004,2.4091,2.4091,1.0217
-0.36377,-0.62011,-0.22873,0,-0.0027982,-0.00077588,0.0013982,0,0.018876,0.0054417,-0.009288,0,-0.086996,-0.027044,0.041449,0,13.823,13.823,3.8004,2.4091,2.4091,1.0217
-0.36377,-0.62011,-0.22873,0,-0.0027794,-0.00077045,0.0013889,0,0.018789,0.0054147,-0.0092466,0,-0.086802,-0.026969,0.041368,0,13.823,13.823,3.8004,2.409,2.409,1.0217
-0.36378,-0.62011,-0.22873,0,-0.0027606,-0.00076505,0.0013797,0,0.018702,0.0053878,-0.0092052,0,-0.086607,-0.026893,0.041286,0,13.822,13.822,3.8004,2.4089,2.4089,1.0217
-0.36378,-0.62011,-0.22873,0,-0.002742,-0.00075967,0.0013705,0,0.018615,0.0053609,-0.009164,0,-0.086413,-0.026818,0.041203,0,13.822,13.822,3.8004,2.4088,2.4088,1.0216
-0.36378,-0.62011,-0.22873,0,-0.0027234,-0.00075432,0.0013614,0,0.018529,0.0053342,-0.0091228,0,-0.086218,-0.026742,0.041121,0,13.822,13.822,3.8004,2.4088,2.4088,1.0216
-0.36378,-0.62011,-0.22873,0,-0.0027049,-0.000749,0.0013523,0,0.018443,0.0053075,-0.0090817,0,-0.086023,-0.026667,0.041038,0,13.822,13.822,3.8004,2.4087,2.4087,1.0216
-0.36379,-0.62011,-0.22872,0,-0.0026865,-0.00074371,0.0013432,0,0.018357,0.0052808,-0.0090407,0,-0.085828,-0.026591,0.040955,0,13.822,13.822,3.8004,2.4086,2.4086,1.0216
-0.36379,-0.62011,-0.22872,0,-0.0026682,-0.00073844,0.0013342,0,0.018271,0.0052543,-0.0089998,0,-0.085632,-0.026516,0.040873,0,13.821,13.821,3.8004,2.4085,2.4085,1.0216
-0.36379,-0.62012,-0.22872,0,-0.00265,-0.0007332,0.0013252,0,0.018186,0.0052278,-0.008959,0,-0.085436,-0.02644,0.040789,0,13.821,13.821,3.8004,2.4085,2.4085,1.0216
-0.3638,-0.62012,-0.22872,0,-0.0026318,-0.00072799,0.0013163,0,0.0181,0.0052014,-0.0089183,0,-0.08524,-0.026365,0.040706,0,13.821,13.821,3.8003,2.4084,2.4084,1.0216
-0.3638,-0.62012,-0.22872,0,-0.0026138,-0.0007228,0.0013074,0,0.018015,0.0051751,-0.0088776,0,-0.085044,-0.026289,0.040623,0,13.821,13.821,3.8003,2.4083,2.4083,1.0215
-0.3638,-0.62012,-0.22872,0,-0.0025958,-0.00071764,0.0012985,0,0.01793,0.0051488,-0.008837,0,-0.084848,-0.026214,0.040539,0,13.821,13.821,3.8003,2.4082,2.4082,1.0215
-0.3638,-0.62012,-0.22872,0,-0.0025779,-0.0007125,0.0012897,0,0.017846,0.0051226,-0.0087965,0,-0.084651,-0.026138,0.040455,0,13.821,13.821,3.8003,2.4082,2.4082,1.0215
-0.36381,-0.62012,-0.22871,0,-0.0025601,-0.00070739,0.0012809,0,0.017761,0.0050965,-0.0087561,0,-0.084454,-0.026063,0.040371,0,13.82,13.82,3.8003,2.4081,2.4081,1.0215
-0.36381,-0.62012,-0.22871,0,-0.0025424,-0.00070231,0.0012722,0,0.017677,0.0050705,-0.0087158,0,-0.084257,-0.025987,0.040287,0,13.82,13.82,3.8003,2.408,2.408,1.0215
-0.36381,-0.62012,-0.22871,0,-0.0025247,-0.00069725,0.0012635,0,0.017593,0.0050446,-0.0086755,0,-0.08406,-0.025912,0.040202,0,13.82,13.82,3.8003,2.4079,2.4079,1.0215
-0.36381,-0.62012,-0.22871,0,-0.0025072,-0.00069222,0.0012549,0,0.017509,0.0050187,-0.0086354,0,-0.083862,-0.025837,0.040118,0,13.82,13.82,3.8003,2.4079,2.4079,1.0215
-0.36382,-0.62012,-0.22871,0,-0.0024897,-0.00068721,0.0012462,0,0.017425,0.0049929,-0.0085953,0,-0.083664,-0.025761,0.040033,0,13.82,13.82,3.8003,2.4078,2.4078,1.0214
-0.36382,-0.62012,-0.22871,0,-0.0024723,-0.00068223,0.0012377,0,0.017341,0.0049672,-0.0085553,0,-0.083466,-0.025686,0.039948,0,13.819,13.819,3.8003,2.4077,2.4077,1.0214
-0.36382,-0.62012,-0.22871,0,-0.002455,-0.00067728,0.0012291,0,0.017258,0.0049415,-0.0085154,0,-0.083268,-0.025611,0.039863,0,13.819,13.819,3.8003,2.4077,2.4077,1.0214
-0.36382,-0.62012,-0.22871,0,-0.0024378,-0.00067235,0.0012206,0,0.017175,0.0049159,-0.0084756,0,-0.083069,-0.025535,0.039778,0,13.819,13.819,3.8003,2.4076,2.4076,1.0214
-0.36383,-0.62012,-0.2287,0,-0.0024207,-0.00066745,0.0012122,0,0.017092,0.0048904,-0.0084358,0,-0.08287,-0.02546,0.039693,0,13.819,13.819,3.8003,2.4075,2.4075,1.0214
-0.36383,-0.62012,-0.2287,0,-0.0024036,-0.00066257,0.0012038,0,0.017009,0.004865,-0.0083962,0,-0.082671,-0.025385,0.039607,0,13.819,13.819,3.8003,2.4075,2.4075,1.0214
-0.36383,-0.62013,-0.2287,0,-0.0023867,-0.00065772,0.0011954,0,0.016926,0.0048397,-0.0083566,0,-0.082472,-0.02531,0.039521,0,13.819,13.819,3.8003,2.4074,2.4074,1.0214
-0.36383,-0.62013,-0.2287,0,-0.0023698,-0.00065289,0.001187,0,0.016844,0.0048144,-0.0083171,0,-0.082273,-0.025234,0.039436,0,13.818,13.818,3.8003,2.4073,2.4073,1.0214
-0.36384,-0.62013,-0.2287,0,-0.002353,-0.00064809,0.0011787,0,0.016762,0.0047892,-0.0082778,0,-0.082073,-0.025159,0.03935,0,13.818,13.818,3.8003,2.4073,2.4073,1.0213
-0.36384,-0.62013,-0.2287,0,-0.0023363,-0.00064331,0.0011705,0,0.01668,0.0047641,-0.0082384,0,-0.081873,-0.025084,0.039263,0,13.818,13.818,3.8003,2.4072,2.4072,1.0213
-0.36384,-0.62013,-0.2287,0,-0.0023196,-0.00063856,0.0011623,0,0.016598,0.004739,-0.0081992,0,-0.081673,-0.025009,0.039177,0,13.818,13.818,3.8003,2.4071,2.4071,1.0213
-0.36384,-0.62013,-0.2287,0,-0.0023031,-0.00063383,0.0011541,0,0.016517,0.0047141,-0.0081601,0,-0.081473,-0.024934,0.03909,0,13.818,13.818,3.8003,2.4071,2.4071,1.0213
-0.36384,-0.62013,-0.2287,0,-0.0022866,-0.00062913,0.001146,0,0.016435,0.0046892,-0.008121,0,-0.081272,-0.024858,0.039004,0,13.818,13.818,3.8003,2.407,2.407,1.0213
-0.36385,-0.62013,-0.22869,0,-0.0022702,-0.00062445,0.0011378,0,0.016354,0.0046644,-0.0080821,0,-0.081071,-0.024783,0.038917,0,13.817,13.817,3.8003,2.4069,2.4069,1.0213
-0.36385,-0.62013,-0.22869,0,-0.0022539,-0.0006198,0.0011298,0,0.016273,0.0046396,-0.0080432,0,-0.08087,-0.024708,0.03883,0,13.817,13.817,3.8003,2.4069,2.4069,1.0213
-0.36385,-0.62013,-0.22869,0,-0.0022377,-0.00061517,0.0011218,0,0.016192,0.0046149,-0.0080044,0,-0.080669,-0.024633,0.038743,0,13.817,13.817,3.8003,2.4068,2.4068,1.0213
-0.36385,-0.62013,-0.22869,0,-0.0022215,-0.00061057,0.0011138,0,0.016112,0.0045903,-0.0079657,0,-0.080468,-0.024558,0.038655,0,13.817,13.817,3.8003,2.4067,2.4067,1.0212
-0.36386,-0.62013,-0.22869,0,-0.0022054,-0.00060599,0.0011058,0,0.016031,0.0045658,-0.0079271,0,-0.080266,-0.024483,0.038568,0,13.817,13.817,3.8003,2.4067,2.4067,1.0212
-0.36386,-0.62013,-0.22869,0,-0.0021894,-0.00060144,0.0010979,0,0.015951,0.0045414,-0.0078886,0,-0.080065,-0.024408,0.03848,0,13.817,13.817,3.8003,2.4066,2.4066,1.0212
-0.36386,-0.62013,-0.22869,0,-0.0021735,-0.00059691,0.0010901,0,0.015871,0.004517,-0.0078502,0,-0.079863,-0.024333,0.038392,0,13.817,13.817,3.8003,2.4065,2.4065,1.0212
-0.36386,-0.62013,-0.22869,0,-0.0021577,-0.00059241,0.0010822,0,0.015791,0.0044927,-0.0078118,0,-0.07966,-0.024258,0.038304,0,13.816,13.816,3.8003,2.4065,2.4065,1.0212
-0.36386,-0.62013,-0.22869,0,-0.0021419,-0.00058793,0.0010744,0,0.015712,0.0044685,-0.0077735,0,-0.079458,-0.024183,0.038216,0,13.816,13.816,3.8003,2.4064,2.4064,1.0212
-0.36387,-0.62014,-0.22868,0,-0.0021263,-0.00058347,0.0010667,0,0.015633,0.0044443,-0.0077354,0,-0.079256,-0.024109,0.038128,0,13.816,13.816,3.8003,2.4064,2.4064,1.0212
-0.36387,-0.62014,-0.22868,0,-0.0021107,-0.00057904,0.001059,0,0.015553,0.0044203,-0.0076973,0,-0.079053,-0.024034,0.038039,0,13.816,13.816,3.8003,2.4063,2.4063,1.0212
-0.36387,-0.62014,-0.22868,0,-0.0020952,-0.00057463,0.0010513,0,0.015474,0.0043963,-0.0076593,0,-0.07885,-0.023959,0.037951,0,13.816,13.816,3.8003,2.4062,2.4062,1.0212
-0.36387,-0.62014,-0.22868,0,-0.0020797,-0.00057024,0.0010436,0,0.015396,0.0043724,-0.0076214,0,-0.078647,-0.023884,0.037862,0,13.816,13.816,3.8003,2.4062,2.4062,1.0211
-0.36387,-0.62014,-0.22868,0,-0.0020644,-0.00056588,0.001036,0,0.015317,0.0043485,-0.0075836,0,-0.078443,-0.023809,0.037773,0,13.815,13.815,3.8003,2.4061,2.4061,1.0211
-0.36388,-0.62014,-0.22868,0,-0.0020491,-0.00056155,0.0010285,0,0.015239,0.0043247,-0.0075458,0,-0.07824,-0.023735,0.037684,0,13.815,13.815,3.8003,2.4061,2.4061,1.0211
-0.36388,-0.62014,-0.22868,0,-0.0020339,-0.00055723,0.0010209,0,0.015161,0.004301,-0.0075082,0,-0.078036,-0.02366,0.037595,0,13.815,13.815,3.8003,2.406,2.406,1.0211
-0.36388,-0.62014,-0.22868,0,-0.0020188,-0.00055295,0.0010135,0,0.015083,0.0042774,-0.0074707,0,-0.077832,-0.023585,0.037506,0,13.815,13.815,3.8002,2.406,2.406,1.0211
-0.36388,-0.62014,-0.22868,0,-0.0020037,-0.00054868,0.001006,0,0.015005,0.0042539,-0.0074332,0,-0.077628,-0.023511,0.037416,0,13.815,13.815,3.8002,2.4059,2.4059,1.0211
-0.36388,-0.62014,-0.22867,0,-0.0019888,-0.00054444,0.00099859,0,0.014927,0.0042304,-0.0073958,0,-0.077424,-0.023436,0.037327,0,13.815,13.815,3.8002,2.4058,2.4058,1.0211
-0.36389,-0.62014,-0.22867,0,-0.0019739,-0.00054022,0.00099121,0,0.01485,0.004207,-0.0073585,0,-0.077219,-0.023361,0.037237,0,13.815,13.815,3.8002,2.4058,2.4058,1.0211
-0.36389,-0.62014,-0.22867,0,-0.0019591,-0.00053602,0.00098387,0,0.014773,0.0041837,-0.0073213,0,-0.077015,-0.023287,0.037147,0,13.814,13.814,3.8002,2.4057,2.4057,1.0211
-0.36389,-0.62014,-0.22867,0,-0.0019443,-0.00053185,0.00097657,0,0.014696,0.0041604,-0.0072842,0,-0.07681,-0.023212,0.037057,0,13.814,13.814,3.8002,2.4057,2.4057,1.0211
-0.36389,-0.62014,-0.22867,0,-0.0019297,-0.0005277,0.00096931,0,0.014619,0.0041372,-0.0072472,0,-0.076605,-0.023138,0.036967,0,13.814,13.814,3.8002,2.4056,2.4056,1.021
-0.36389,-0.62014,-0.22867,0,-0.0019151,-0.00052358,0.00096208,0,0.014543,0.0041141,-0.0072103,0,-0.0764,-0.023063,0.036876,0,13.814,13.814,3.8002,2.4056,2.4056,1.021
-0.3639,-0.62014,-0.22867,0,-0.0019006,-0.00051947,0.00095488,0,0.014467,0.0040911,-0.0071735,0,-0.076194,-0.022989,0.036786,0,13.814,13.814,3.8002,2.4055,2.4055,1.021
-0.3639,-0.62014,-0.22867,0,-0.0018862,-0.00051539,0.00094773,0,0.014391,0.0040682,-0.0071367,0,-0.075989,-0.022914,0.036695,0,13.814,13.814,3.8002,2.4055,2.4055,1.021
-0.3639,-0.62014,-0.22867,0,-0.0018718,-0.00051134,0.00094061,0,0.014315,0.0040453,-0.0071001,0,-0.075783,-0.02284,0.036604,0,13.814,13.814,3.8002,2.4054,2.4054,1.021
-0.3639,-0.62015,-0.22867,0,-0.0018575,-0.0005073,0.00093353,0,0.014239,0.0040225,-0.0070635,0,-0.075577,-0.022766,0.036513,0,13.813,13.813,3.8002,2.4053,2.4053,1.021
-0.3639,-0.62015,-0.22867,0,-0.0018433,-0.00050329,0.00092648,0,0.014163,0.0039998,-0.0070271,0,-0.075371,-0.022691,0.036422,0,13.813,13.813,3.8002,2.4053,2.4053,1.021
-0.36391,-0.62015,-0.22866,0,-0.0018292,-0.0004993,0.00091948,0,0.014088,0.0039771,-0.0069907,0,-0.075165,-0.022617,0.036331,0,13.813,13.813,3.8002,2.4052,2.4052,1.021
-0.36391,-0.62015,-0.22866,0,-0.0018152,-0.00049534,0.0009125,0,0.014013,0.0039545,-0.0069544,0,-0.074959,-0.022543,0.03624,0,13.813,13.813,3.8002,2.4052,2.4052,1.021
-0.36391,-0.62015,-0.22866,0,-0.0018012,-0.0004914,0.00090557,0,0.013938,0.003932,-0.0069182,0,-0.074752,-0.022469,0.036148,0,13.813,13.813,3.8002,2.4051,2.4051,1.021
-0.36391,-0.62015,-0.22866,0,-0.0017873,-0.00048747,0.00089867,0,0.013864,0.0039096,-0.0068821,0,-0.074546,-0.022394,0.036057,0,13.813,13.813,3.8002,2.4051,2.4051,1.0209
-0.36391,-0.62015,-0.22866,0,-0.0017734,-0.00048358,0.0008918,0,0.013789,0.0038872,-0.0068461,0,-0.074339,-0.02232,0.035965,0,13.813,13.813,3.8002,2.405,2.405,1.0209
-0.36391,-0.62015,-0.22866,0,-0.0017597,-0.0004797,0.00088497,0,0.013715,0.0038649,-0.0068102,0,-0.074132,-0.022246,0.035873,0,13.813,13.813,3.8002,2.405,2.405,1.0209
-0.36392,-0.62015,-0.22866,0,-0.001746,-0.00047585,0.00087818,0,0.013641,0.0038427,-0.0067743,0,-0.073925,-0.022172,0.035781,0,13.812,13.812,3.8002,2.4049,2.4049,1.0209
-0.36392,-0.62015,-0.22866,0,-0.0017324,-0.00047201,0.00087143,0,0.013567,0.0038206,-0.0067386,0,-0.073717,-0.022098,0.035689,0,13.812,13.812,3.8002,2.4049,2.4049,1.0209
-0.36392,-0.62015,-0.22866,0,-0.0017189,-0.00046821,0.0008647,0,0.013494,0.0037985,-0.006703,0,-0.07351,-0.022024,0.035597,0,13.812,13.812,3.8002,2.4048,2.4048,1.0209
-0.36392,-0.62015,-0.22866,0,-0.0017054,-0.00046442,0.00085802,0,0.01342,0.0037766,-0.0066674,0,-0.073302,-0.02195,0.035504,0,13.812,13.812,3.8002,2.4048,2.4048,1.0209
-0.36392,-0.62015,-0.22866,0,-0.001692,-0.00046065,0.00085137,0,0.013347,0.0037546,-0.006632,0,-0.073094,-0.021876,0.035412,0,13.812,13.812,3.8002,2.4047,2.4047,1.0209
-0.36393,-0.62015,-0.22865,0,-0.0016787,-0.00045691,0.00084476,0,0.013274,0.0037328,-0.0065966,0,-0.072886,-0.021802,0.035319,0,13.812,13.812,3.8002,2.4047,2.4047,1.0209
-0.36393,-0.62015,-0.22865,0,-0.0016655,-0.00045319,0.00083818,0,0.013201,0.003711,-0.0065613,0,-0.072678,-0.021728,0.035226,0,13.812,13.812,3.8002,2.4046,2.4046,1.0209
-0.36393,-0.62015,-0.22865,0,-0.0016523,-0.00044949,0.00083163,0,0.013129,0.0036893,-0.0065261,0,-0.07247,-0.021655,0.035133,0,13.812,13.812,3.8002,2.4046,2.4046,1.0209
-0.36393,-0.62015,-0.22865,0,-0.0016392,-0.00044581,0.00082512,0,0.013056,0.0036677,-0.0064911,0,-0.072262,-0.021581,0.03504,0,13.811,13.811,3.8002,2.4046,2.4046,1.0208
-0.36393,-0.62015,-0.22865,0,-0.0016262,-0.00044215,0.00081865,0,0.012984,0.0036462,-0.0064561,0,-0.072053,-0.021507,0.034947,0,13.811,13.811,3.8002,2.4045,2.4045,1.0208
-0.36393,-0.62015,-0.22865,0,-0.0016133,-0.00043852,0.00081221,0,0.012912,0.0036247,-0.0064212,0,-0.071845,-0.021433,0.034854,0,13.811,13.811,3.8002,2.4045,2.4045,1.0208
-0.36394,-0.62015,-0.22865,0,-0.0016004,-0.0004349,0.00080581,0,0.01284,0.0036033,-0.0063864,0,-0.071636,-0.02136,0.03476,0,13.811,13.811,3.8002,2.4044,2.4044,1.0208
-0.36394,-0.62015,-0.22865,0,-0.0015876,-0.00043131,0.00079944,0,0.012769,0.003582,-0.0063516,0,-0.071427,-0.021286,0.034667,0,13.811,13.811,3.8002,2.4044,2.4044,1.0208
-0.36394,-0.62016,-0.22865,0,-0.0015749,-0.00042774,0.0007931,0,0.012697,0.0035607,-0.006317,0,-0.071218,-0.021213,0.034573,0,13.811,13.811,3.8002,2.4043,2.4043,1.0208
-0.36394,-0.62016,-0.22865,0,-0.0015622,-0.00042419,0.00078681,0,0.012626,0.0035396,-0.0062825,0,-0.071009,-0.021139,0.034479,0,13.811,13.811,3.8002,2.4043,2.4043,1.0208
-0.36394,-0.62016,-0.22865,0,-0.0015496,-0.00042066,0.00078054,0,0.012555,0.0035185,-0.0062481,0,-0.0708,-0.021066,0.034385,0,13.811,13.811,3.8002,2.4042,2.4042,1.0208
-0.36394,-0.62016,-0.22865,0,-0.0015371,-0.00041715,0.00077431,0,0.012485,0.0034974,-0.0062137,0,-0.07059,-0.020992,0.034291,0,13.811,13.811,3.8002,2.4042,2.4042,1.0208
-0.36394,-0.62016,-0.22864,0,-0.0015246,-0.00041366,0.00076811,0,0.012414,0.0034765,-0.0061795,0,-0.070381,-0.020919,0.034197,0,13.81,13.81,3.8002,2.4042,2.4042,1.0208
-0.36395,-0.62016,-0.22864,0,-0.0015123,-0.0004102,0.00076195,0,0.012344,0.0034556,-0.0061453,0,-0.070171,-0.020845,0.034103,0,13.81,13.81,3.8002,2.4041,2.4041,1.0208
-0.36395,-0.62016,-0.22864,0,-0.0014999,-0.00040675,0.00075582,0,0.012274,0.0034348,-0.0061113,0,-0.069961,-0.020772,0.034009,0,13.81,13.81,3.8002,2.4041,2.4041,1.0208
-0.36395,-0.62016,-0.22864,0,-0.0014877,-0.00040333,0.00074973,0,0.012204,0.0034141,-0.0060773,0,-0.069751,-0.020699,0.033914,0,13.81,13.81,3.8002,2.404,2.404,1.0207
-0.36395,-0.62016,-0.22864,0,-0.0014755,-0.00039992,0.00074367,0,0.012134,0.0033934,-0.0060434,0,-0.069541,-0.020626,0.03382,0,13.81,13.81,3.8002,2.404,2.404,1.0207
-0.36395,-0.62016,-0.22864,0,-0.0014634,-0.00039654,0.00073764,0,0.012065,0.0033728,-0.0060097,0,-0.069331,-0.020552,0.033725,0,13.81,13.81,3.8002,2.4039,2.4039,1.0207
-0.36395,-0.62016,-0.22864,0,-0.0014514,-0.00039318,0.00073165,0,0.011996,0.0033523,-0.005976,0,-0.069121,-0.020479,0.03363,0,13.81,13.81,3.8002,2.4039,2.4039,1.0207
-0.36395,-0.62016,-0.22864,0,-0.0014394,-0.00038984,0.00072569,0,0.011927,0.0033318,-0.0059424,0,-0.06891,-0.020406,0.033535,0,13.81,13.81,3.8002,2.4039,2.4039,1.0207
-0.36396,-0.62016,-0.22864,0,-0.0014276,-0.00038651,0.00071976,0,0.011858,0.0033115,-0.0059089,0,-0.0687,-0.020333,0.03344,0,13.81,13.81,3.8002,2.4038,2.4038,1.0207
