8001,4,4,0
-1.0015,-1.0015,0.76165,0,-0.4591,-0.4591,0.32974,0,-0.15761,-0.15761,0.1132,0,-0.028196,-0.028196,0.020252,0
-1.0019,-1.0019,0.76198,0,-0.45926,-0.45926,0.32985,0,-0.15764,-0.15764,0.11322,0,-0.028195,-0.028195,0.020251,0
-1.0024,-1.0024,0.76231,0,-0.45941,-0.45941,0.32997,0,-0.15767,-0.15767,0.11324,0,-0.028194,-0.028194,0.02025,0
-1.0029,-1.0029,0.76264,0,-0.45957,-0.45957,0.33008,0,-0.1577,-0.1577,0.11326,0,-0.028193,-0.028193,0.020249,0
-1.0033,-1.0033,0.76297,0,-0.45973,-0.45973,0.33019,0,-0.15773,-0.15773,0.11328,0,-0.028192,-0.028192,0.020249,0
-1.0038,-1.0038,0.7633,0,-0.45989,-0.45989,0.33031,0,-0.15775,-0.15775,0.1133,0,-0.028191,-0.028191,0.020248,0
-1.0042,-1.0042,0.76363,0,-0.46005,-0.46005,0.33042,0,-0.15778,-0.15778,0.11332,0,-0.02819,-0.02819,0.020247,0
-1.0047,-1.0047,0.76396,0,-0.4602,-0.4602,0.33053,0,-0.15781,-0.15781,0.11334,0,-0.028189,-0.028189,0.020246,0
-1.0052,-1.0052,0.76429,0,-0.46036,-0.46036,0.33065,0,-0.15784,-0.15784,0.11336,0,-0.028188,-0.028188,0.020245,0
-1.0056,-1.0056,0.76462,0,-0.46052,-0.46052,0.33076,0,-0.15787,-0.15787,0.11338,0,-0.028187,-0.028187,0.020245,0
-1.0061,-1.0061,0.76495,0,-0.46068,-0.46068,0.33087,0,-0.15789,-0.15789,0.1134,0,-0.028186,-0.028186,0.020244,0
-1.0065,-1.0065,0.76528,0,-0.46084,-0.46084,0.33099,0,-0.15792,-0.15792,0.11343,0,-0.028185,-0.028185,0.020243,0
-1.007,-1.007,0.76561,0,-0.46099,-0.46099,0.3311,0,-0.15795,-0.15795,0.11345,0,-0.028184,-0.028184,0.020242,0
-1.0075,-1.0075,0.76594,0,-0.46115,-0.46115,0.33121,0,-0.15798,-0.15798,0.11347,0,-0.028183,-0.028183,0.020242,0
-1.0079,-1.0079,0.76627,0,-0.46131,-0.46131,0.33133,0,-0.15801,-0.15801,0.11349,0,-0.028182,-0.028182,0.020241,0
-1.0084,-1.0084,0.76661,0,-0.46147,-0.46147,0.33144,0,-0.15804,-0.15804,0.11351,0,-0.028181,-0.028181,0.02024,0
-1.0088,-1.0088,0.76694,0,-0.46163,-0.46163,0.33155,0,-0.15806,-0.15806,0.11353,0,-0.02818,-0.02818,0.02024,0
-1.0093,-1.0093,0.76727,0,-0.46178,-0.46178,0.33167,0,-0.15809,-0.15809,0.11355,0,-0.028179,-0.028179,0.020239,0
-1.0098,-1.0098,0.7676,0,-0.46194,-0.46194,0.33178,0,-0.15812,-0.15812,0.11357,0,-0.028178,-0.028178,0.020238,0
-1.0102,-1.0102,0.76793,0,-0.4621,-0.4621,0.33189,0,-0.15815,-0.15815,0.11359,0,-0.028177,-0.028177,0.020237,0
-1.0107,-1.0107,0.76826,0,-0.46226,-0.46226,0.33201,0,-0.15818,-0.15818,0.11361,0,-0.028175,-0.028175,0.020237,0
-1.0111,-1.0111,0.7686,0,-0.46242,-0.46242,0.33212,0,-0.1582,-0.1582,0.11363,0,-0.028174,-0.028174,0.020236,0
-1.0116,-1.0116,0.76893,0,-0.46257,-0.46257,0.33224,0,-0.15823,-0.15823,0.11365,0,-0.028173,-0.028173,0.020235,0
-1.0121,-1.0121,0.76926,0,-0.46273,-0.46273,0.33235,0,-0.15826,-0.15826,0.11367,0,-0.028172,-0.028172,0.020234,0
-1.0125,-1.0125,0.76959,0,-0.46289,-0.46289,0.33246,0,-0.15829,-0.15829,0.11369,0,-0.028171,-0.028171,0.020234,0
-1.013,-1.013,0.76993,0,-0.46305,-0.46305,0.33258,0,-0.15832,-0.15832,0.11371,0,-0.02817,-0.02817,0.020233,0
-1.0135,-1.0135,0.77026,0,-0.46321,-0.46321,0.33269,0,-0.15835,-0.15835,0.11373,0,-0.028169,-0.028169,0.020232,0
-1.0139,-1.0139,0.77059,0,-0.46337,-0.46337,0.3328,0,-0.15837,-0.15837,0.11375,0,-0.028168,-0.028168,0.020231,0
-1.0144,-1.0144,0.77092,0,-0.46352,-0.46352,0.33292,0,-0.1584,-0.1584,0.11377,0,-0.028167,-0.028167,0.020231,0
-1.0149,-1.0149,0.77126,0,-0.46368,-0.46368,0.33303,0,-0.15843,-0.15843,0.11379,0,-0.028166,-0.028166,0.02023,0
-1.0153,-1.0153,0.77159,0,-0.46384,-0.46384,0.33315,0,-0.15846,-0.15846,0.11381,0,-0.028165,-0.028165,0.020229,0
-1.0158,-1.0158,0.77192,0,-0.464,-0.464,0.33326,0,-0.15849,-0.15849,0.11383,0,-0.028164,-0.028164,0.020228,0
-1.0162,-1.0162,0.77226,0,-0.46416,-0.46416,0.33337,0,-0.15851,-0.15851,0.11385,0,-0.028163,-0.028163,0.020228,0
-1.0167,-1.0167,0.77259,0,-0.46432,-0.46432,0.33349,0,-0.15854,-0.15854,0.11387,0,-0.028162,-0.028162,0.020227,0
-1.0172,-1.0172,0.77292,0,-0.46447,-0.46447,0.3336,0,-0.15857,-0.15857,0.11389,0,-0.028161,-0.028161,0.020226,0
-1.0176,-1.0176,0.77326,0,-0.46463,-0.46463,0.33371,0,-0.1586,-0.1586,0.11391,0,-0.02816,-0.02816,0.020226,0
-1.0181,-1.0181,0.77359,0,-0.46479,-0.46479,0.33383,0,-0.15863,-0.15863,0.11393,0,-0.028159,-0.028159,0.020225,0
-1.0186,-1.0186,0.77392,0,-0.46495,-0.46495,0.33394,0,-0.15865,-0.15865,0.11395,0,-0.028158,-0.028158,0.020224,0
-1.019,-1.019,0.77426,0,-0.46511,-0.46511,0.33406,0,-0.15868,-0.15868,0.11397,0,-0.028157,-0.028157,0.020223,0
-1.0195,-1.0195,0.77459,0,-0.46527,-0.46527,0.33417,0,-0.15871,-0.15871,0.11399,0,-0.028156,-0.028156,0.020223,0
-1.02,-1.02,0.77493,0,-0.46543,-0.46543,0.33428,0,-0.15874,-0.15874,0.11401,0,-0.028155,-0.028155,0.020222,0
-1.0204,-1.0204,0.77526,0,-0.46559,-0.46559,0.3344,0,-0.15877,-0.15877,0.11403,0,-0.028154,-0.028154,0.020221,0
-1.0209,-1.0209,0.7756,0,-0.46574,-0.46574,0.33451,0,-0.1588,-0.1588,0.11405,0,-0.028153,-0.028153,0.020221,0
-1.0214,-1.0214,0.77593,0,-0.4659,-0.4659,0.33463,0,-0.15882,-0.15882,0.11407,0,-0.028152,-0.028152,0.02022,0
-1.0218,-1.0218,0.77627,0,-0.46606,-0.46606,0.33474,0,-0.15885,-0.15885,0.11409,0,-0.028151,-0.028151,0.020219,0
-1.0223,-1.0223,0.7766,0,-0.46622,-0.46622,0.33485,0,-0.15888,-0.15888,0.11411,0,-0.02815,-0.02815,0.020218,0
-1.0228,-1.0228,0.77693,0,-0.46638,-0.46638,0.33497,0,-0.15891,-0.15891,0.11413,0,-0.028149,-0.028149,0.020218,0
-1.0232,-1.0232,0.77727,0,-0.46654,-0.46654,0.33508,0,-0.15894,-0.15894,0.11415,0,-0.028148,-0.028148,0.020217,0
-1.0237,-1.0237,0.77761,0,-0.4667,-0.4667,0.3352,0,-0.15896,-0.15896,0.11417,0,-0.028147,-0.028147,0.020216,0
-1.0242,-1.0242,0.77794,0,-0.46686,-0.46686,0.33531,0,-0.15899,-0.15899,0.11419,0,-0.028146,-0.028146,0.020216,0
-1.0246,-1.0246,0.77828,0,-0.46702,-0.46702,0.33543,0,-0.15902,-0.15902,0.11421,0,-0.028145,-0.028145,0.020215,0
-1.0251,-1.0251,0.77861,0,-0.46717,-0.46717,0.33554,0,-0.15905,-0.15905,0.11423,0,-0.028144,-0.028144,0.020214,0
-1.0256,-1.0256,0.77895,0,-0.46733,-0.46733,0.33565,0,-0.15908,-0.15908,0.11425,0,-0.028143,-0.028143,0.020213,0
-1.026,-1.026,0.77928,0,-0.46749,-0.46749,0.33577,0,-0.15911,-0.15911,0.11427,0,-0.028142,-0.028142,0.020213,0
-1.0265,-1.0265,0.77962,0,-0.46765,-0.46765,0.33588,0,-0.15913,-0.15913,0.11429,0,-0.028141,-0.028141,0.020212,0
-1.027,-1.027,0.77995,0,-0.46781,-0.46781,0.336,0,-0.15916,-0.15916,0.11432,0,-0.02814,-0.02814,0.020211,0
-1.0274,-1.0274,0.78029,0,-0.46797,-0.46797,0.33611,0,-0.15919,-0.15919,0.11434,0,-0.028139,-0.028139,0.020211,0
-1.0279,-1.0279,0.78063,0,-0.46813,-0.46813,0.33623,0,-0.15922,-0.15922,0.11436,0,-0.028139,-0.028139,0.02021,0
-1.0284,-1.0284,0.78096,0,-0.46829,-0.46829,0.33634,0,-0.15925,-0.15925,0.11438,0,-0.028138,-0.028138,0.020209,0
-1.0288,-1.0288,0.7813,0,-0.46845,-0.46845,0.33645,0,-0.15927,-0.15927,0.1144,0,-0.028137,-0.028137,0.020209,0
-1.0293,-1.0293,0.78164,0,-0.46861,-0.46861,0.33657,0,-0.1593,-0.1593,0.11442,0,-0.028136,-0.028136,0.020208,0
-1.0298,-1.0298,0.78197,0,-0.46877,-0.46877,0.33668,0,-0.15933,-0.15933,0.11444,0,-0.028135,-0.028135,0.020207,0
-1.0302,-1.0302,0.78231,0,-0.46893,-0.46893,0.3368,0,-0.15936,-0.15936,0.11446,0,-0.028134,-0.028134,0.020207,0
-1.0307,-1.0307,0.78265,0,-0.46909,-0.46909,0.33691,0,-0.15939,-0.15939,0.11448,0,-0.028133,-0.028133,0.020206,0
-1.0312,-1.0312,0.78298,0,-0.46924,-0.46924,0.33703,0,-0.15941,-0.15941,0.1145,0,-0.028132,-0.028132,0.020205,0
-1.0316,-1.0316,0.78332,0,-0.4694,-0.4694,0.33714,0,-0.15944,-0.15944,0.11452,0,-0.028131,-0.028131,0.020204,0
-1.0321,-1.0321,0.78366,0,-0.46956,-0.46956,0.33726,0,-0.15947,-0.15947,0.11454,0,-0.02813,-0.02813,0.020204,0
-1.0326,-1.0326,0.78399,0,-0.46972,-0.46972,0.33737,0,-0.1595,-0.1595,0.11456,0,-0.028129,-0.028129,0.020203,0
-1.0331,-1.0331,0.78433,0,-0.46988,-0.46988,0.33748,0,-0.15953,-0.15953,0.11458,0,-0.028128,-0.028128,0.020202,0
-1.0335,-1.0335,0.78467,0,-0.47004,-0.47004,0.3376,0,-0.15956,-0.15956,0.1146,0,-0.028127,-0.028127,0.020202,0
-1.034,-1.034,0.78501,0,-0.4702,-0.4702,0.33771,0,-0.15958,-0.15958,0.11462,0,-0.028126,-0.028126,0.020201,0
-1.0345,-1.0345,0.78534,0,-0.47036,-0.47036,0.33783,0,-0.15961,-0.15961,0.11464,0,-0.028125,-0.028125,0.0202,0
-1.0349,-1.0349,0.78568,0,-0.47052,-0.47052,0.33794,0,-0.15964,-0.15964,0.11466,0,-0.028124,-0.028124,0.0202,0
-1.0354,-1.0354,0.78602,0,-0.47068,-0.47068,0.33806,0,-0.15967,-0.15967,0.11468,0,-0.028123,-0.028123,0.020199,0
-1.0359,-1.0359,0.78636,0,-0.47084,-0.47084,0.33817,0,-0.1597,-0.1597,0.1147,0,-0.028122,-0.028122,0.020198,0
-1.0364,-1.0364,0.7867,0,-0.471,-0.471,0.33829,0,-0.15972,-0.15972,0.11472,0,-0.028121,-0.028121,0.020198,0
-1.0368,-1.0368,0.78704,0,-0.47116,-0.47116,0.3384,0,-0.15975,-0.15975,0.11474,0,-0.028121,-0.028121,0.020197,0
-1.0373,-1.0373,0.78737,0,-0.47132,-0.47132,0.33852,0,-0.15978,-0.15978,0.11476,0,-0.02812,-0.02812,0.020196,0
-1.0378,-1.0378,0.78771,0,-0.47148,-0.47148,0.33863,0,-0.15981,-0.15981,0.11478,0,-0.028119,-0.028119,0.020196,0
-1.0382,-1.0382,0.78805,0,-0.47164,-0.47164,0.33875,0,-0.15984,-0.15984,0.1148,0,-0.028118,-0.028118,0.020195,0
-1.0387,-1.0387,0.78839,0,-0.4718,-0.4718,0.33886,0,-0.15986,-0.15986,0.11482,0,-0.028117,-0.028117,0.020194,0
-1.0392,-1.0392,0.78873,0,-0.47196,-0.47196,0.33898,0,-0.15989,-0.15989,0.11484,0,-0.028116,-0.028116,0.020194,0
-1.0397,-1.0397,0.78907,0,-0.47212,-0.47212,0.33909,0,-0.15992,-0.15992,0.11486,0,-0.028115,-0.028115,0.020193,0
-1.0401,-1.0401,0.78941,0,-0.47228,-0.47228,0.33921,0,-0.15995,-0.15995,0.11488,0,-0.028114,-0.028114,0.020192,0
-1.0406,-1.0406,0.78975,0,-0.47244,-0.47244,0.33932,0,-0.15998,-0.15998,0.1149,0,-0.028113,-0.028113,0.020192,0
-1.0411,-1.0411,0.79009,0,-0.4726,-0.4726,0.33944,0,-0.16001,-0.16001,0.11492,0,-0.028112,-0.028112,0.020191,0
-1.0415,-1.0415,0.79043,0,-0.47276,-0.47276,0.33955,0,-0.16003,-0.16003,0.11494,0,-0.028111,-0.028111,0.02019,0
-1.042,-1.042,0.79076,0,-0.47292,-0.47292,0.33967,0,-0.16006,-0.16006,0.11496,0,-0.02811,-0.02811,0.02019,0
-1.0425,-1.0425,0.7911,0,-0.47308,-0.47308,0.33978,0,-0.16009,-0.16009,0.11498,0,-0.02811,-0.02811,0.020189,0
-1.043,-1.043,0.79144,0,-0.47324,-0.47324,0.3399,0,-0.16012,-0.16012,0.115,0,-0.028109,-0.028109,0.020189,0
-1.0434,-1.0434,0.79178,0,-0.4734,-0.4734,0.34001,0,-0.16015,-0.16015,0.11502,0,-0.028108,-0.028108,0.020188,0
-1.0439,-1.0439,0.79212,0,-0.47356,-0.47356,0.34013,0,-0.16017,-0.16017,0.11504,0,-0.028107,-0.028107,0.020187,0
-1.0444,-1.0444,0.79246,0,-0.47372,-0.47372,0.34024,0,-0.1602,-0.1602,0.11506,0,-0.028106,-0.028106,0.020187,0
-1.0449,-1.0449,0.7928,0,-0.47388,-0.47388,0.34036,0,-0.16023,-0.16023,0.11508,0,-0.028105,-0.028105,0.020186,0
-1.0453,-1.0453,0.79315,0,-0.47404,-0.47404,0.34047,0,-0.16026,-0.16026,0.1151,0,-0.028104,-0.028104,0.020185,0
-1.0458,-1.0458,0.79349,0,-0.4742,-0.4742,0.34059,0,-0.16029,-0.16029,0.11512,0,-0.028103,-0.028103,0.020185,0
-1.0463,-1.0463,0.79383,0,-0.47436,-0.47436,0.3407,0,-0.16031,-0.16031,0.11514,0,-0.028102,-0.028102,0.020184,0
-1.0468,-1.0468,0.79417,0,-0.47452,-0.47452,0.34082,0,-0.16034,-0.16034,0.11516,0,-0.028101,-0.028101,0.020183,0
-1.0472,-1.0472,0.79451,0,-0.47468,-0.47468,0.34093,0,-0.16037,-0.16037,0.11518,0,-0.028101,-0.028101,0.020183,0
-1.0477,-1.0477,0.79485,0,-0.47484,-0.47484,0.34105,0,-0.1604,-0.1604,0.1152,0,-0.0281,-0.0281,0.020182,0
-1.0482,-1.0482,0.79519,0,-0.475,-0.475,0.34116,0,-0.16043,-0.16043,0.11522,0,-0.028099,-0.028099,0.020182,0
-1.0487,-1.0487,0.79553,0,-0.47516,-0.47516,0.34128,0,-0.16046,-0.16046,0.11524,0,-0.028098,-0.028098,0.020181,0
-1.0491,-1.0491,0.79587,0,-0.47532,-0.47532,0.34139,0,-0.16048,-0.16048,0.11526,0,-0.028097,-0.028097,0.02018,0
-1.0496,-1.0496,0.79621,0,-0.47548,-0.47548,0.34151,0,-0.16051,-0.16051,0.11528,0,-0.028096,-0.028096,0.02018,0
-1.0501,-1.0501,0.79656,0,-0.47564,-0.47564,0.34162,0,-0.16054,-0.16054,0.1153,0,-0.028095,-0.028095,0.020179,0
-1.0506,-1.0506,0.7969,0,-0.4758,-0.4758,0.34174,0,-0.16057,-0.16057,0.11532,0,-0.028095,-0.028095,0.020178,0
-1.051,-1.051,0.79724,0,-0.47596,-0.47596,0.34185,0,-0.1606,-0.1606,0.11534,0,-0.028094,-0.028094,0.020178,0
-1.0515,-1.0515,0.79758,0,-0.47613,-0.47613,0.34197,0,-0.16062,-0.16062,0.11537,0,-0.028093,-0.028093,0.020177,0
-1.052,-1.052,0.79792,0,-0.47629,-0.47629,0.34208,0,-0.16065,-0.16065,0.11539,0,-0.028092,-0.028092,0.020177,0
-1.0525,-1.0525,0.79827,0,-0.47645,-0.47645,0.3422,0,-0.16068,-0.16068,0.11541,0,-0.028091,-0.028091,0.020176,0
-1.0529,-1.0529,0.79861,0,-0.47661,-0.47661,0.34231,0,-0.16071,-0.16071,0.11543,0,-0.02809,-0.02809,0.020175,0
-1.0534,-1.0534,0.79895,0,-0.47677,-0.47677,0.34243,0,-0.16074,-0.16074,0.11545,0,-0.028089,-0.028089,0.020175,0
-1.0539,-1.0539,0.79929,0,-0.47693,-0.47693,0.34255,0,-0.16076,-0.16076,0.11547,0,-0.028089,-0.028089,0.020174,0
-1.0544,-1.0544,0.79963,0,-0.47709,-0.47709,0.34266,0,-0.16079,-0.16079,0.11549,0,-0.028088,-0.028088,0.020173,0
-1.0548,-1.0548,0.79998,0,-0.47725,-0.47725,0.34278,0,-0.16082,-0.16082,0.11551,0,-0.028087,-0.028087,0.020173,0
-1.0553,-1.0553,0.80032,0,-0.47741,-0.47741,0.34289,0,-0.16085,-0.16085,0.11553,0,-0.028086,-0.028086,0.020172,0
-1.0558,-1.0558,0.80066,0,-0.47757,-0.47757,0.34301,0,-0.16088,-0.16088,0.11555,0,-0.028085,-0.028085,0.020172,0
-1.0563,-1.0563,0.80101,0,-0.47773,-0.47773,0.34312,0,-0.1609,-0.1609,0.11557,0,-0.028084,-0.028084,0.020171,0
-1.0568,-1.0568,0.80135,0,-0.47789,-0.47789,0.34324,0,-0.16093,-0.16093,0.11559,0,-0.028083,-0.028083,0.02017,0
-1.0572,-1.0572,0.80169,0,-0.47805,-0.47805,0.34335,0,-0.16096,-0.16096,0.11561,0,-0.028083,-0.028083,0.02017,0
-1.0577,-1.0577,0.80204,0,-0.47822,-0.47822,0.34347,0,-0.16099,-0.16099,0.11563,0,-0.028082,-0.028082,0.020169,0
-1.0582,-1.0582,0.80238,0,-0.47838,-0.47838,0.34359,0,-0.16102,-0.16102,0.11565,0,-0.028081,-0.028081,0.020169,0
-1.0587,-1.0587,0.80272,0,-0.47854,-0.47854,0.3437,0,-0.16104,-0.16104,0.11567,0,-0.02808,-0.02808,0.020168,0
-1.0591,-1.0591,0.80307,0,-0.4787,-0.4787,0.34382,0,-0.16107,-0.16107,0.11569,0,-0.028079,-0.028079,0.020168,0
-1.0596,-1.0596,0.80341,0,-0.47886,-0.47886,0.34393,0,-0.1611,-0.1611,0.11571,0,-0.028079,-0.028079,0.020167,0
-1.0601,-1.0601,0.80376,0,-0.47902,-0.47902,0.34405,0,-0.16113,-0.16113,0.11573,0,-0.028078,-0.028078,0.020166,0
-1.0606,-1.0606,0.8041,0,-0.47918,-0.47918,0.34416,0,-0.16116,-0.16116,0.11575,0,-0.028077,-0.028077,0.020166,0
-1.0611,-1.0611,0.80444,0,-0.47934,-0.47934,0.34428,0,-0.16119,-0.16119,0.11577,0,-0.028076,-0.028076,0.020165,0
-1.0615,-1.0615,0.80479,0,-0.4795,-0.4795,0.3444,0,-0.16121,-0.16121,0.11579,0,-0.028075,-0.028075,0.020165,0
-1.062,-1.062,0.80513,0,-0.47967,-0.47967,0.34451,0,-0.16124,-0.16124,0.11581,0,-0.028075,-0.028075,0.020164,0
-1.0625,-1.0625,0.80548,0,-0.47983,-0.47983,0.34463,0,-0.16127,-0.16127,0.11583,0,-0.028074,-0.028074,0.020163,0
-1.063,-1.063,0.80582,0,-0.47999,-0.47999,0.34474,0,-0.1613,-0.1613,0.11585,0,-0.028073,-0.028073,0.020163,0
-1.0635,-1.0635,0.80617,0,-0.48015,-0.48015,0.34486,0,-0.16133,-0.16133,0.11587,0,-0.028072,-0.028072,0.020162,0
-1.0639,-1.0639,0.80651,0,-0.48031,-0.48031,0.34498,0,-0.16135,-0.16135,0.11589,0,-0.028071,-0.028071,0.020162,0
-1.0644,-1.0644,0.80686,0,-0.48047,-0.48047,0.34509,0,-0.16138,-0.16138,0.11591,0,-0.028071,-0.028071,0.020161,0
-1.0649,-1.0649,0.8072,0,-0.48063,-0.48063,0.34521,0,-0.16141,-0.16141,0.11593,0,-0.02807,-0.02807,0.020161,0
-1.0654,-1.0654,0.80755,0,-0.4808,-0.4808,0.34532,0,-0.16144,-0.16144,0.11595,0,-0.028069,-0.028069,0.02016,0
-1.0659,-1.0659,0.80789,0,-0.48096,-0.48096,0.34544,0,-0.16147,-0.16147,0.11597,0,-0.028068,-0.028068,0.020159,0
-1.0663,-1.0663,0.80824,0,-0.48112,-0.48112,0.34555,0,-0.16149,-0.16149,0.11599,0,-0.028067,-0.028067,0.020159,0
-1.0668,-1.0668,0.80858,0,-0.48128,-0.48128,0.34567,0,-0.16152,-0.16152,0.11601,0,-0.028067,-0.028067,0.020158,0
-1.0673,-1.0673,0.80893,0,-0.48144,-0.48144,0.34579,0,-0.16155,-0.16155,0.11603,0,-0.028066,-0.028066,0.020158,0
-1.0678,-1.0678,0.80927,0,-0.4816,-0.4816,0.3459,0,-0.16158,-0.16158,0.11605,0,-0.028065,-0.028065,0.020157,0
-1.0683,-1.0683,0.80962,0,-0.48176,-0.48176,0.34602,0,-0.16161,-0.16161,0.11607,0,-0.028064,-0.028064,0.020157,0
-1.0687,-1.0687,0.80997,0,-0.48193,-0.48193,0.34613,0,-0.16163,-0.16163,0.11609,0,-0.028064,-0.028064,0.020156,0
-1.0692,-1.0692,0.81031,0,-0.48209,-0.48209,0.34625,0,-0.16166,-0.16166,0.11611,0,-0.028063,-0.028063,0.020156,0
-1.0697,-1.0697,0.81066,0,-0.48225,-0.48225,0.34637,0,-0.16169,-0.16169,0.11613,0,-0.028062,-0.028062,0.020155,0
-1.0702,-1.0702,0.81101,0,-0.48241,-0.48241,0.34648,0,-0.16172,-0.16172,0.11615,0,-0.028061,-0.028061,0.020155,0
-1.0707,-1.0707,0.81135,0,-0.48257,-0.48257,0.3466,0,-0.16175,-0.16175,0.11617,0,-0.028061,-0.028061,0.020154,0
-1.0712,-1.0712,0.8117,0,-0.48273,-0.48273,0.34672,0,-0.16177,-0.16177,0.11619,0,-0.02806,-0.02806,0.020153,0
-1.0716,-1.0716,0.81205,0,-0.4829,-0.4829,0.34683,0,-0.1618,-0.1618,0.11621,0,-0.028059,-0.028059,0.020153,0
-1.0721,-1.0721,0.81239,0,-0.48306,-0.48306,0.34695,0,-0.16183,-0.16183,0.11623,0,-0.028058,-0.028058,0.020152,0
-1.0726,-1.0726,0.81274,0,-0.48322,-0.48322,0.34706,0,-0.16186,-0.16186,0.11625,0,-0.028058,-0.028058,0.020152,0
-1.0731,-1.0731,0.81309,0,-0.48338,-0.48338,0.34718,0,-0.16189,-0.16189,0.11627,0,-0.028057,-0.028057,0.020151,0
-1.0736,-1.0736,0.81343,0,-0.48354,-0.48354,0.3473,0,-0.16192,-0.16192,0.11629,0,-0.028056,-0.028056,0.020151,0
-1.0741,-1.0741,0.81378,0,-0.48371,-0.48371,0.34741,0,-0.16194,-0.16194,0.11631,0,-0.028055,-0.028055,0.02015,0
-1.0745,-1.0745,0.81413,0,-0.48387,-0.48387,0.34753,0,-0.16197,-0.16197,0.11633,0,-0.028055,-0.028055,0.02015,0
-1.075,-1.075,0.81448,0,-0.48403,-0.48403,0.34765,0,-0.162,-0.162,0.11635,0,-0.028054,-0.028054,0.020149,0
-1.0755,-1.0755,0.81482,0,-0.48419,-0.48419,0.34776,0,-0.16203,-0.16203,0.11637,0,-0.028053,-0.028053,0.020149,0
-1.076,-1.076,0.81517,0,-0.48435,-0.48435,0.34788,0,-0.16206,-0.16206,0.11639,0,-0.028052,-0.028052,0.020148,0
-1.0765,-1.0765,0.81552,0,-0.48452,-0.48452,0.34799,0,-0.16208,-0.16208,0.11641,0,-0.028052,-0.028052,0.020148,0
-1.077,-1.077,0.81587,0,-0.48468,-0.48468,0.34811,0,-0.16211,-0.16211,0.11643,0,-0.028051,-0.028051,0.020147,0
-1.0774,-1.0774,0.81622,0,-0.48484,-0.48484,0.34823,0,-0.16214,-0.16214,0.11645,0,-0.02805,-0.02805,0.020147,0
-1.0779,-1.0779,0.81656,0,-0.485,-0.485,0.34834,0,-0.16217,-0.16217,0.11647,0,-0.02805,-0.02805,0.020146,0
-1.0784,-1.0784,0.81691,0,-0.48516,-0.48516,0.34846,0,-0.1622,-0.1622,0.11649,0,-0.028049,-0.028049,0.020146,0
-1.0789,-1.0789,0.81726,0,-0.48533,-0.48533,0.34858,0,-0.16222,-0.16222,0.11651,0,-0.028048,-0.028048,0.020145,0
-1.0794,-1.0794,0.81761,0,-0.48549,-0.48549,0.34869,0,-0.16225,-0.16225,0.11653,0,-0.028047,-0.028047,0.020145,0
-1.0799,-1.0799,0.81796,0,-0.48565,-0.48565,0.34881,0,-0.16228,-0.16228,0.11655,0,-0.028047,-0.028047,0.020144,0
-1.0804,-1.0804,0.81831,0,-0.48581,-0.48581,0.34893,0,-0.16231,-0.16231,0.11657,0,-0.028046,-0.028046,0.020144,0
-1.0808,-1.0808,0.81866,0,-0.48598,-0.48598,0.34904,0,-0.16234,-0.16234,0.11659,0,-0.028045,-0.028045,0.020143,0
-1.0813,-1.0813,0.81901,0,-0.48614,-0.48614,0.34916,0,-0.16236,-0.16236,0.11662,0,-0.028045,-0.028045,0.020143,0
-1.0818,-1.0818,0.81935,0,-0.4863,-0.4863,0.34928,0,-0.16239,-0.16239,0.11664,0,-0.028044,-0.028044,0.020142,0
-1.0823,-1.0823,0.8197,0,-0.48646,-0.48646,0.34939,0,-0.16242,-0.16242,0.11666,0,-0.028043,-0.028043,0.020142,0
-1.0828,-1.0828,0.82005,0,-0.48663,-0.48663,0.34951,0,-0.16245,-0.16245,0.11668,0,-0.028043,-0.028043,0.020141,0
-1.0833,-1.0833,0.8204,0,-0.48679,-0.48679,0.34963,0,-0.16248,-0.16248,0.1167,0,-0.028042,-0.028042,0.020141,0
-1.0838,-1.0838,0.82075,0,-0.48695,-0.48695,0.34974,0,-0.1625,-0.1625,0.11672,0,-0.028041,-0.028041,0.02014,0
-1.0843,-1.0843,0.8211,0,-0.48711,-0.48711,0.34986,0,-0.16253,-0.16253,0.11674,0,-0.028041,-0.028041,0.02014,0
-1.0847,-1.0847,0.82145,0,-0.48728,-0.48728,0.34998,0,-0.16256,-0.16256,0.11676,0,-0.02804,-0.02804,0.020139,0
-1.0852,-1.0852,0.8218,0,-0.48744,-0.48744,0.35009,0,-0.16259,-0.16259,0.11678,0,-0.028039,-0.028039,0.020139,0
-1.0857,-1.0857,0.82215,0,-0.4876,-0.4876,0.35021,0,-0.16262,-0.16262,0.1168,0,-0.028039,-0.028039,0.020138,0
-1.0862,-1.0862,0.8225,0,-0.48776,-0.48776,0.35033,0,-0.16264,-0.16264,0.11682,0,-0.028038,-0.028038,0.020138,0
-1.0867,-1.0867,0.82285,0,-0.48793,-0.48793,0.35044,0,-0.16267,-0.16267,0.11684,0,-0.028037,-0.028037,0.020137,0
-1.0872,-1.0872,0.8232,0,-0.48809,-0.48809,0.35056,0,-0.1627,-0.1627,0.11686,0,-0.028037,-0.028037,0.020137,0
-1.0877,-1.0877,0.82355,0,-0.48825,-0.48825,0.35068,0,-0.16273,-0.16273,0.11688,0,-0.028036,-0.028036,0.020136,0
-1.0882,-1.0882,0.82391,0,-0.48841,-0.48841,0.35079,0,-0.16276,-0.16276,0.1169,0,-0.028035,-0.028035,0.020136,0
