1501,4,4,6
0.11513,-0.11513,-0.14289,0,0.0032475,-0.0032475,-0.0013703,0,0.092017,-0.092017,-0.038828,0,1.8075,-1.8075,-0.7627,0,12.303,12.303,6.9429,2.5015,2.5015,1.701
0.11513,-0.11513,-0.1429,0,0.0033404,-0.0033404,-0.0014095,0,0.093833,-0.093833,-0.039594,0,1.8257,-1.8257,-0.7704,0,12.303,12.303,6.943,2.5015,2.5015,1.701
0.11513,-0.11513,-0.1429,0,0.0034352,-0.0034352,-0.0014495,0,0.095668,-0.095668,-0.040368,0,1.8439,-1.8439,-0.77807,0,12.303,12.303,6.9431,2.5016,2.5016,1.7011
0.11514,-0.11514,-0.1429,0,0.0035318,-0.0035318,-0.0014903,0,0.097521,-0.097521,-0.04115,0,1.8621,-1.8621,-0.78572,0,12.303,12.303,6.9432,2.5016,2.5016,1.7011
0.11514,-0.11514,-0.1429,0,0.0036302,-0.0036302,-0.0015318,0,0.099392,-0.099392,-0.04194,0,1.8801,-1.8801,-0.79334,0,12.303,12.303,6.9433,2.5017,2.5017,1.7011
0.11515,-0.11515,-0.1429,0,0.0037306,-0.0037306,-0.0015742,0,0.10128,-0.10128,-0.042737,0,1.8981,-1.8981,-0.80094,0,12.304,12.304,6.9434,2.5018,2.5018,1.7012
0.11515,-0.11515,-0.1429,0,0.0038328,-0.0038328,-0.0016173,0,0.10319,-0.10319,-0.043542,0,1.9161,-1.9161,-0.8085,0,12.304,12.304,6.9436,2.5018,2.5018,1.7012
0.11515,-0.11515,-0.14291,0,0.003937,-0.003937,-0.0016612,0,0.10511,-0.10511,-0.044354,0,1.9339,-1.9339,-0.81604,0,12.304,12.304,6.9437,2.5019,2.5019,1.7013
0.11516,-0.11516,-0.14291,0,0.004043,-0.004043,-0.001706,0,0.10706,-0.10706,-0.045174,0,1.9517,-1.9517,-0.82355,0,12.304,12.304,6.9438,2.5019,2.5019,1.7013
0.11516,-0.11516,-0.14291,0,0.0041511,-0.0041511,-0.0017516,0,0.10902,-0.10902,-0.046001,0,1.9694,-1.9694,-0.83103,0,12.304,12.304,6.9439,2.502,2.502,1.7013
0.11517,-0.11517,-0.14291,0,0.0042611,-0.0042611,-0.001798,0,0.111,-0.111,-0.046836,0,1.9871,-1.9871,-0.83848,0,12.304,12.304,6.9441,2.5021,2.5021,1.7014
0.11517,-0.11517,-0.14291,0,0.0043731,-0.0043731,-0.0018453,0,0.11299,-0.11299,-0.047678,0,2.0047,-2.0047,-0.84589,0,12.304,12.304,6.9442,2.5022,2.5022,1.7014
0.11517,-0.11517,-0.14291,0,0.0044871,-0.0044871,-0.0018934,0,0.115,-0.115,-0.048528,0,2.0222,-2.0222,-0.85328,0,12.304,12.304,6.9444,2.5022,2.5022,1.7015
0.11518,-0.11518,-0.14292,0,0.0046031,-0.0046031,-0.0019423,0,0.11704,-0.11704,-0.049385,0,2.0396,-2.0396,-0.86063,0,12.305,12.305,6.9445,2.5023,2.5023,1.7015
0.11518,-0.11518,-0.14292,0,0.0047211,-0.0047211,-0.0019921,0,0.11908,-0.11908,-0.050249,0,2.0569,-2.0569,-0.86794,0,12.305,12.305,6.9447,2.5024,2.5024,1.7016
0.11519,-0.11519,-0.14292,0,0.0048413,-0.0048413,-0.0020428,0,0.12115,-0.12115,-0.05112,0,2.0742,-2.0742,-0.87522,0,12.305,12.305,6.9448,2.5025,2.5025,1.7016
0.11519,-0.11519,-0.14292,0,0.0049634,-0.0049634,-0.0020944,0,0.12323,-0.12323,-0.051999,0,2.0913,-2.0913,-0.88247,0,12.305,12.305,6.945,2.5025,2.5025,1.7017
0.1152,-0.1152,-0.14292,0,0.0050877,-0.0050877,-0.0021468,0,0.12533,-0.12533,-0.052885,0,2.1084,-2.1084,-0.88968,0,12.305,12.305,6.9451,2.5026,2.5026,1.7018
0.1152,-0.1152,-0.14293,0,0.0052141,-0.0052141,-0.0022002,0,0.12745,-0.12745,-0.053779,0,2.1254,-2.1254,-0.89685,0,12.305,12.305,6.9453,2.5027,2.5027,1.7018
0.11521,-0.11521,-0.14293,0,0.0053426,-0.0053426,-0.0022544,0,0.12958,-0.12958,-0.054679,0,2.1423,-2.1423,-0.90398,0,12.306,12.306,6.9455,2.5028,2.5028,1.7019
0.11521,-0.11521,-0.14293,0,0.0054733,-0.0054733,-0.0023095,0,0.13173,-0.13173,-0.055587,0,2.1591,-2.1591,-0.91107,0,12.306,12.306,6.9457,2.5029,2.5029,1.7019
0.11522,-0.11522,-0.14293,0,0.0056061,-0.0056061,-0.0023656,0,0.1339,-0.1339,-0.056501,0,2.1759,-2.1759,-0.91813,0,12.306,12.306,6.9458,2.503,2.503,1.702
0.11523,-0.11523,-0.14294,0,0.0057411,-0.0057411,-0.0024225,0,0.13609,-0.13609,-0.057423,0,2.1925,-2.1925,-0.92514,0,12.306,12.306,6.946,2.5031,2.5031,1.702
0.11523,-0.11523,-0.14294,0,0.0058783,-0.0058783,-0.0024804,0,0.13829,-0.13829,-0.058351,0,2.209,-2.209,-0.93212,0,12.306,12.306,6.9462,2.5032,2.5032,1.7021
0.11524,-0.11524,-0.14294,0,0.0060177,-0.0060177,-0.0025392,0,0.1405,-0.1405,-0.059287,0,2.2254,-2.2254,-0.93905,0,12.307,12.307,6.9464,2.5033,2.5033,1.7022
0.11524,-0.11524,-0.14294,0,0.0061593,-0.0061593,-0.002599,0,0.14274,-0.14274,-0.060229,0,2.2418,-2.2418,-0.94594,0,12.307,12.307,6.9466,2.5034,2.5034,1.7022
0.11525,-0.11525,-0.14295,0,0.0063032,-0.0063032,-0.0026597,0,0.14499,-0.14499,-0.061179,0,2.258,-2.258,-0.95279,0,12.307,12.307,6.9468,2.5035,2.5035,1.7023
0.11526,-0.11526,-0.14295,0,0.0064493,-0.0064493,-0.0027213,0,0.14725,-0.14725,-0.062135,0,2.2741,-2.2741,-0.95959,0,12.307,12.307,6.947,2.5036,2.5036,1.7024
0.11526,-0.11526,-0.14295,0,0.0065977,-0.0065977,-0.002784,0,0.14953,-0.14953,-0.063098,0,2.2901,-2.2901,-0.96635,0,12.307,12.307,6.9472,2.5037,2.5037,1.7025
0.11527,-0.11527,-0.14295,0,0.0067483,-0.0067483,-0.0028475,0,0.15183,-0.15183,-0.064068,0,2.3061,-2.3061,-0.97307,0,12.308,12.308,6.9474,2.5038,2.5038,1.7025
0.11528,-0.11528,-0.14296,0,0.0069013,-0.0069013,-0.0029121,0,0.15415,-0.15415,-0.065044,0,2.3219,-2.3219,-0.97974,0,12.308,12.308,6.9477,2.5039,2.5039,1.7026
0.11528,-0.11528,-0.14296,0,0.0070566,-0.0070566,-0.0029776,0,0.15648,-0.15648,-0.066027,0,2.3376,-2.3376,-0.98636,0,12.308,12.308,6.9479,2.504,2.504,1.7027
0.11529,-0.11529,-0.14296,0,0.0072143,-0.0072143,-0.0030442,0,0.15882,-0.15882,-0.067017,0,2.3532,-2.3532,-0.99294,0,12.308,12.308,6.9481,2.5041,2.5041,1.7028
0.1153,-0.1153,-0.14297,0,0.0073743,-0.0073743,-0.0031117,0,0.16118,-0.16118,-0.068013,0,2.3686,-2.3686,-0.99947,0,12.309,12.309,6.9484,2.5043,2.5043,1.7028
0.1153,-0.1153,-0.14297,0,0.0075367,-0.0075367,-0.0031802,0,0.16356,-0.16356,-0.069016,0,2.384,-2.384,-1.006,0,12.309,12.309,6.9486,2.5044,2.5044,1.7029
0.11531,-0.11531,-0.14297,0,0.0077014,-0.0077014,-0.0032497,0,0.16595,-0.16595,-0.070025,0,2.3992,-2.3992,-1.0124,0,12.309,12.309,6.9488,2.5045,2.5045,1.703
0.11532,-0.11532,-0.14298,0,0.0078686,-0.0078686,-0.0033202,0,0.16836,-0.16836,-0.071041,0,2.4144,-2.4144,-1.0188,0,12.309,12.309,6.9491,2.5046,2.5046,1.7031
0.11533,-0.11533,-0.14298,0,0.0080381,-0.0080381,-0.0033918,0,0.17078,-0.17078,-0.072062,0,2.4294,-2.4294,-1.0251,0,12.31,12.31,6.9494,2.5048,2.5048,1.7032
0.11534,-0.11534,-0.14298,0,0.0082101,-0.0082101,-0.0034644,0,0.17322,-0.17322,-0.073091,0,2.4443,-2.4443,-1.0314,0,12.31,12.31,6.9496,2.5049,2.5049,1.7033
0.11534,-0.11534,-0.14299,0,0.0083846,-0.0083846,-0.003538,0,0.17567,-0.17567,-0.074125,0,2.459,-2.459,-1.0376,0,12.31,12.31,6.9499,2.505,2.505,1.7034
0.11535,-0.11535,-0.14299,0,0.0085615,-0.0085615,-0.0036126,0,0.17813,-0.17813,-0.075166,0,2.4737,-2.4737,-1.0438,0,12.31,12.31,6.9502,2.5052,2.5052,1.7035
0.11536,-0.11536,-0.14299,0,0.0087409,-0.0087409,-0.0036883,0,0.18062,-0.18062,-0.076213,0,2.4882,-2.4882,-1.0499,0,12.311,12.311,6.9504,2.5053,2.5053,1.7036
0.11537,-0.11537,-0.143,0,0.0089227,-0.0089227,-0.003765,0,0.18311,-0.18311,-0.077266,0,2.5026,-2.5026,-1.056,0,12.311,12.311,6.9507,2.5055,2.5055,1.7037
0.11538,-0.11538,-0.143,0,0.0091071,-0.0091071,-0.0038428,0,0.18562,-0.18562,-0.078325,0,2.5169,-2.5169,-1.062,0,12.311,12.311,6.951,2.5056,2.5056,1.7038
0.11539,-0.11539,-0.143,0,0.009294,-0.009294,-0.0039217,0,0.18814,-0.18814,-0.07939,0,2.5311,-2.5311,-1.068,0,12.312,12.312,6.9513,2.5058,2.5058,1.7039
0.1154,-0.1154,-0.14301,0,0.0094834,-0.0094834,-0.0040016,0,0.19068,-0.19068,-0.080461,0,2.5451,-2.5451,-1.0739,0,12.312,12.312,6.9516,2.5059,2.5059,1.704
0.11541,-0.11541,-0.14301,0,0.0096753,-0.0096753,-0.0040826,0,0.19323,-0.19323,-0.081538,0,2.559,-2.559,-1.0798,0,12.312,12.312,6.9519,2.5061,2.5061,1.7041
0.11542,-0.11542,-0.14302,0,0.0098698,-0.0098698,-0.0041647,0,0.1958,-0.1958,-0.08262,0,2.5727,-2.5727,-1.0856,0,12.313,12.313,6.9523,2.5063,2.5063,1.7042
0.11543,-0.11543,-0.14302,0,0.010067,-0.010067,-0.0042479,0,0.19838,-0.19838,-0.083709,0,2.5864,-2.5864,-1.0913,0,12.313,12.313,6.9526,2.5064,2.5064,1.7043
0.11544,-0.11544,-0.14302,0,0.010267,-0.010267,-0.0043321,0,0.20097,-0.20097,-0.084803,0,2.5999,-2.5999,-1.097,0,12.313,12.313,6.9529,2.5066,2.5066,1.7044
0.11545,-0.11545,-0.14303,0,0.010469,-0.010469,-0.0044175,0,0.20358,-0.20358,-0.085903,0,2.6132,-2.6132,-1.1027,0,12.314,12.314,6.9532,2.5068,2.5068,1.7045
0.11546,-0.11546,-0.14303,0,0.010674,-0.010674,-0.0045039,0,0.2062,-0.2062,-0.087008,0,2.6265,-2.6265,-1.1083,0,12.314,12.314,6.9536,2.5069,2.5069,1.7046
0.11547,-0.11547,-0.14304,0,0.010881,-0.010881,-0.0045915,0,0.20883,-0.20883,-0.088119,0,2.6396,-2.6396,-1.1138,0,12.314,12.314,6.9539,2.5071,2.5071,1.7047
0.11548,-0.11548,-0.14304,0,0.011091,-0.011091,-0.0046802,0,0.21148,-0.21148,-0.089236,0,2.6525,-2.6525,-1.1193,0,12.315,12.315,6.9543,2.5073,2.5073,1.7049
0.11549,-0.11549,-0.14305,0,0.011304,-0.011304,-0.00477,0,0.21414,-0.21414,-0.090358,0,2.6653,-2.6653,-1.1247,0,12.315,12.315,6.9547,2.5075,2.5075,1.705
0.1155,-0.1155,-0.14305,0,0.01152,-0.01152,-0.0048609,0,0.21681,-0.21681,-0.091485,0,2.678,-2.678,-1.13,0,12.315,12.315,6.955,2.5077,2.5077,1.7051
0.11551,-0.11551,-0.14306,0,0.011738,-0.011738,-0.0049529,0,0.21949,-0.21949,-0.092618,0,2.6905,-2.6905,-1.1353,0,12.316,12.316,6.9554,2.5079,2.5079,1.7052
0.11553,-0.11553,-0.14306,0,0.011959,-0.011959,-0.0050461,0,0.22219,-0.22219,-0.093756,0,2.7029,-2.7029,-1.1405,0,12.316,12.316,6.9558,2.5081,2.5081,1.7054
0.11554,-0.11554,-0.14307,0,0.012182,-0.012182,-0.0051404,0,0.2249,-0.2249,-0.094899,0,2.7152,-2.7152,-1.1457,0,12.317,12.317,6.9562,2.5083,2.5083,1.7055
0.11555,-0.11555,-0.14307,0,0.012409,-0.012409,-0.0052359,0,0.22762,-0.22762,-0.096047,0,2.7273,-2.7273,-1.1508,0,12.317,12.317,6.9566,2.5085,2.5085,1.7056
0.11556,-0.11556,-0.14308,0,0.012638,-0.012638,-0.0053325,0,0.23035,-0.23035,-0.097201,0,2.7393,-2.7393,-1.1559,0,12.317,12.317,6.957,2.5087,2.5087,1.7058
0.11558,-0.11558,-0.14308,0,0.012869,-0.012869,-0.0054303,0,0.2331,-0.2331,-0.098359,0,2.7511,-2.7511,-1.1608,0,12.318,12.318,6.9574,2.5089,2.5089,1.7059
0.11559,-0.11559,-0.14309,0,0.013104,-0.013104,-0.0055293,0,0.23586,-0.23586,-0.099522,0,2.7627,-2.7627,-1.1658,0,12.318,12.318,6.9578,2.5091,2.5091,1.7061
0.1156,-0.1156,-0.14309,0,0.013341,-0.013341,-0.0056294,0,0.23862,-0.23862,-0.10069,0,2.7743,-2.7743,-1.1706,0,12.319,12.319,6.9582,2.5093,2.5093,1.7062
0.11562,-0.11562,-0.1431,0,0.013581,-0.013581,-0.0057306,0,0.2414,-0.2414,-0.10186,0,2.7856,-2.7856,-1.1754,0,12.319,12.319,6.9587,2.5095,2.5095,1.7064
0.11563,-0.11563,-0.14311,0,0.013824,-0.013824,-0.0058331,0,0.2442,-0.2442,-0.10304,0,2.7969,-2.7969,-1.1802,0,12.32,12.32,6.9591,2.5098,2.5098,1.7065
0.11564,-0.11564,-0.14311,0,0.014069,-0.014069,-0.0059367,0,0.247,-0.247,-0.10422,0,2.8079,-2.8079,-1.1848,0,12.32,12.32,6.9596,2.51,2.51,1.7067
0.11566,-0.11566,-0.14312,0,0.014318,-0.014318,-0.0060415,0,0.24981,-0.24981,-0.10541,0,2.8189,-2.8189,-1.1895,0,12.32,12.32,6.96,2.5102,2.5102,1.7068
0.11567,-0.11567,-0.14312,0,0.014569,-0.014569,-0.0061476,0,0.25264,-0.25264,-0.1066,0,2.8296,-2.8296,-1.194,0,12.321,12.321,6.9605,2.5105,2.5105,1.707
0.11569,-0.11569,-0.14313,0,0.014823,-0.014823,-0.0062548,0,0.25547,-0.25547,-0.1078,0,2.8403,-2.8403,-1.1985,0,12.321,12.321,6.961,2.5107,2.5107,1.7071
0.1157,-0.1157,-0.14314,0,0.01508,-0.01508,-0.0063632,0,0.25832,-0.25832,-0.109,0,2.8507,-2.8507,-1.2029,0,12.322,12.322,6.9615,2.511,2.511,1.7073
0.11572,-0.11572,-0.14314,0,0.01534,-0.01534,-0.0064728,0,0.26117,-0.26117,-0.1102,0,2.861,-2.861,-1.2072,0,12.322,12.322,6.962,2.5112,2.5112,1.7075
0.11573,-0.11573,-0.14315,0,0.015602,-0.015602,-0.0065836,0,0.26404,-0.26404,-0.11141,0,2.8712,-2.8712,-1.2115,0,12.323,12.323,6.9625,2.5115,2.5115,1.7076
0.11575,-0.11575,-0.14316,0,0.015868,-0.015868,-0.0066956,0,0.26691,-0.26691,-0.11263,0,2.8812,-2.8812,-1.2158,0,12.323,12.323,6.963,2.5117,2.5117,1.7078
0.11576,-0.11576,-0.14316,0,0.016136,-0.016136,-0.0068088,0,0.2698,-0.2698,-0.11385,0,2.891,-2.891,-1.2199,0,12.324,12.324,6.9635,2.512,2.512,1.708
0.11578,-0.11578,-0.14317,0,0.016407,-0.016407,-0.0069233,0,0.2727,-0.2727,-0.11507,0,2.9007,-2.9007,-1.224,0,12.325,12.325,6.964,2.5123,2.5123,1.7082
0.1158,-0.1158,-0.14318,0,0.016682,-0.016682,-0.007039,0,0.2756,-0.2756,-0.11629,0,2.9102,-2.9102,-1.228,0,12.325,12.325,6.9646,2.5125,2.5125,1.7084
0.11581,-0.11581,-0.14318,0,0.016959,-0.016959,-0.0071559,0,0.27852,-0.27852,-0.11752,0,2.9196,-2.9196,-1.232,0,12.326,12.326,6.9651,2.5128,2.5128,1.7085
0.11583,-0.11583,-0.14319,0,0.017239,-0.017239,-0.007274,0,0.28144,-0.28144,-0.11876,0,2.9288,-2.9288,-1.2358,0,12.326,12.326,6.9657,2.5131,2.5131,1.7087
0.11585,-0.11585,-0.1432,0,0.017521,-0.017521,-0.0073934,0,0.28437,-0.28437,-0.12,0,2.9379,-2.9379,-1.2397,0,12.327,12.327,6.9662,2.5134,2.5134,1.7089
0.11587,-0.11587,-0.14321,0,0.017807,-0.017807,-0.007514,0,0.28732,-0.28732,-0.12124,0,2.9467,-2.9467,-1.2434,0,12.327,12.327,6.9668,2.5137,2.5137,1.7091
0.11588,-0.11588,-0.14321,0,0.018096,-0.018096,-0.0076359,0,0.29027,-0.29027,-0.12248,0,2.9555,-2.9555,-1.2471,0,12.328,12.328,6.9674,2.514,2.514,1.7093
0.1159,-0.1159,-0.14322,0,0.018388,-0.018388,-0.007759,0,0.29323,-0.29323,-0.12373,0,2.964,-2.964,-1.2507,0,12.329,12.329,6.968,2.5143,2.5143,1.7095
0.11592,-0.11592,-0.14323,0,0.018683,-0.018683,-0.0078833,0,0.2962,-0.2962,-0.12498,0,2.9724,-2.9724,-1.2543,0,12.329,12.329,6.9686,2.5146,2.5146,1.7097
0.11594,-0.11594,-0.14324,0,0.01898,-0.01898,-0.0080089,0,0.29917,-0.29917,-0.12624,0,2.9807,-2.9807,-1.2577,0,12.33,12.33,6.9692,2.5149,2.5149,1.7099
0.11596,-0.11596,-0.14324,0,0.019281,-0.019281,-0.0081358,0,0.30216,-0.30216,-0.1275,0,2.9887,-2.9887,-1.2611,0,12.33,12.33,6.9698,2.5152,2.5152,1.7101
0.11598,-0.11598,-0.14325,0,0.019585,-0.019585,-0.0082639,0,0.30515,-0.30515,-0.12876,0,2.9966,-2.9966,-1.2645,0,12.331,12.331,6.9704,2.5155,2.5155,1.7104
0.116,-0.116,-0.14326,0,0.019891,-0.019891,-0.0083933,0,0.30815,-0.30815,-0.13003,0,3.0044,-3.0044,-1.2677,0,12.332,12.332,6.9711,2.5159,2.5159,1.7106
0.11602,-0.11602,-0.14327,0,0.020201,-0.020201,-0.008524,0,0.31116,-0.31116,-0.1313,0,3.012,-3.012,-1.2709,0,12.332,12.332,6.9717,2.5162,2.5162,1.7108
0.11604,-0.11604,-0.14328,0,0.020514,-0.020514,-0.0086559,0,0.31417,-0.31417,-0.13257,0,3.0194,-3.0194,-1.2741,0,12.333,12.333,6.9724,2.5165,2.5165,1.711
0.11606,-0.11606,-0.14329,0,0.020829,-0.020829,-0.0087891,0,0.3172,-0.3172,-0.13385,0,3.0266,-3.0266,-1.2771,0,12.334,12.334,6.9731,2.5169,2.5169,1.7112
0.11608,-0.11608,-0.1433,0,0.021148,-0.021148,-0.0089236,0,0.32023,-0.32023,-0.13512,0,3.0337,-3.0337,-1.2801,0,12.334,12.334,6.9737,2.5172,2.5172,1.7115
0.1161,-0.1161,-0.1433,0,0.02147,-0.02147,-0.0090594,0,0.32326,-0.32326,-0.13641,0,3.0406,-3.0406,-1.283,0,12.335,12.335,6.9744,2.5176,2.5176,1.7117
0.11612,-0.11612,-0.14331,0,0.021794,-0.021794,-0.0091964,0,0.32631,-0.32631,-0.13769,0,3.0473,-3.0473,-1.2858,0,12.336,12.336,6.9751,2.5179,2.5179,1.712
0.11614,-0.11614,-0.14332,0,0.022122,-0.022122,-0.0093348,0,0.32936,-0.32936,-0.13898,0,3.0539,-3.0539,-1.2886,0,12.337,12.337,6.9758,2.5183,2.5183,1.7122
0.11617,-0.11617,-0.14333,0,0.022453,-0.022453,-0.0094744,0,0.33242,-0.33242,-0.14027,0,3.0603,-3.0603,-1.2913,0,12.337,12.337,6.9766,2.5187,2.5187,1.7124
0.11619,-0.11619,-0.14334,0,0.022787,-0.022787,-0.0096153,0,0.33548,-0.33548,-0.14156,0,3.0665,-3.0665,-1.2939,0,12.338,12.338,6.9773,2.519,2.519,1.7127
0.11621,-0.11621,-0.14335,0,0.023124,-0.023124,-0.0097575,0,0.33855,-0.33855,-0.14285,0,3.0725,-3.0725,-1.2965,0,12.339,12.339,6.978,2.5194,2.5194,1.7129
0.11624,-0.11624,-0.14336,0,0.023464,-0.023464,-0.009901,0,0.34162,-0.34162,-0.14415,0,3.0784,-3.0784,-1.299,0,12.34,12.34,6.9788,2.5198,2.5198,1.7132
0.11626,-0.11626,-0.14337,0,0.023807,-0.023807,-0.010046,0,0.34471,-0.34471,-0.14545,0,3.0841,-3.0841,-1.3014,0,12.34,12.34,6.9796,2.5202,2.5202,1.7135
0.11628,-0.11628,-0.14338,0,0.024154,-0.024154,-0.010192,0,0.34779,-0.34779,-0.14676,0,3.0897,-3.0897,-1.3037,0,12.341,12.341,6.9804,2.5206,2.5206,1.7137
0.11631,-0.11631,-0.14339,0,0.024503,-0.024503,-0.010339,0,0.35089,-0.35089,-0.14806,0,3.0951,-3.0951,-1.306,0,12.342,12.342,6.9811,2.521,2.521,1.714
0.11633,-0.11633,-0.1434,0,0.024855,-0.024855,-0.010488,0,0.35398,-0.35398,-0.14937,0,3.1003,-3.1003,-1.3082,0,12.343,12.343,6.9819,2.5214,2.5214,1.7143
0.11636,-0.11636,-0.14341,0,0.025211,-0.025211,-0.010638,0,0.35709,-0.35709,-0.15068,0,3.1053,-3.1053,-1.3103,0,12.344,12.344,6.9828,2.5218,2.5218,1.7145
0.11638,-0.11638,-0.14342,0,0.02557,-0.02557,-0.010789,0,0.36019,-0.36019,-0.15199,0,3.1101,-3.1101,-1.3124,0,12.344,12.344,6.9836,2.5222,2.5222,1.7148
0.11641,-0.11641,-0.14343,0,0.025931,-0.025931,-0.010942,0,0.36331,-0.36331,-0.1533,0,3.1148,-3.1148,-1.3143,0,12.345,12.345,6.9844,2.5227,2.5227,1.7151
0.11643,-0.11643,-0.14345,0,0.026296,-0.026296,-0.011096,0,0.36642,-0.36642,-0.15462,0,3.1193,-3.1193,-1.3162,0,12.346,12.346,6.9853,2.5231,2.5231,1.7154
0.11646,-0.11646,-0.14346,0,0.026664,-0.026664,-0.011251,0,0.36954,-0.36954,-0.15593,0,3.1236,-3.1236,-1.3181,0,12.347,12.347,6.9861,2.5235,2.5235,1.7157
0.11649,-0.11649,-0.14347,0,0.027035,-0.027035,-0.011408,0,0.37267,-0.37267,-0.15725,0,3.1278,-3.1278,-1.3198,0,12.348,12.348,6.987,2.524,2.524,1.716
0.11651,-0.11651,-0.14348,0,0.02741,-0.02741,-0.011566,0,0.3758,-0.3758,-0.15857,0,3.1318,-3.1318,-1.3215,0,12.349,12.349,6.9879,2.5244,2.5244,1.7163
0.11654,-0.11654,-0.14349,0,0.027787,-0.027787,-0.011725,0,0.37893,-0.37893,-0.1599,0,3.1356,-3.1356,-1.3231,0,12.35,12.35,6.9888,2.5249,2.5249,1.7166
0.11657,-0.11657,-0.1435,0,0.028167,-0.028167,-0.011886,0,0.38207,-0.38207,-0.16122,0,3.1392,-3.1392,-1.3246,0,12.351,12.351,6.9897,2.5254,2.5254,1.7169
0.1166,-0.1166,-0.14352,0,0.028551,-0.028551,-0.012047,0,0.38521,-0.38521,-0.16254,0,3.1427,-3.1427,-1.3261,0,12.352,12.352,6.9906,2.5258,2.5258,1.7172
0.11663,-0.11663,-0.14353,0,0.028938,-0.028938,-0.012211,0,0.38836,-0.38836,-0.16387,0,3.1459,-3.1459,-1.3275,0,12.353,12.353,6.9915,2.5263,2.5263,1.7175
0.11666,-0.11666,-0.14354,0,0.029328,-0.029328,-0.012375,0,0.3915,-0.3915,-0.1652,0,3.149,-3.149,-1.3288,0,12.354,12.354,6.9925,2.5268,2.5268,1.7179
0.11669,-0.11669,-0.14355,0,0.029721,-0.029721,-0.012541,0,0.39465,-0.39465,-0.16653,0,3.152,-3.152,-1.33,0,12.355,12.355,6.9934,2.5273,2.5273,1.7182
0.11672,-0.11672,-0.14356,0,0.030117,-0.030117,-0.012708,0,0.39781,-0.39781,-0.16786,0,3.1547,-3.1547,-1.3312,0,12.356,12.356,6.9944,2.5278,2.5278,1.7185
0.11675,-0.11675,-0.14358,0,0.030516,-0.030516,-0.012877,0,0.40096,-0.40096,-0.16919,0,3.1573,-3.1573,-1.3323,0,12.357,12.357,6.9954,2.5283,2.5283,1.7188
0.11678,-0.11678,-0.14359,0,0.030919,-0.030919,-0.013047,0,0.40412,-0.40412,-0.17052,0,3.1597,-3.1597,-1.3333,0,12.358,12.358,6.9964,2.5288,2.5288,1.7192
0.11681,-0.11681,-0.1436,0,0.031325,-0.031325,-0.013218,0,0.40728,-0.40728,-0.17186,0,3.1619,-3.1619,-1.3342,0,12.359,12.359,6.9974,2.5293,2.5293,1.7195
0.11684,-0.11684,-0.14362,0,0.031734,-0.031734,-0.01339,0,0.41045,-0.41045,-0.17319,0,3.164,-3.164,-1.3351,0,12.36,12.36,6.9984,2.5298,2.5298,1.7199
0.11687,-0.11687,-0.14363,0,0.032146,-0.032146,-0.013564,0,0.41361,-0.41361,-0.17453,0,3.1658,-3.1658,-1.3359,0,12.361,12.361,6.9995,2.5303,2.5303,1.7202
0.1169,-0.1169,-0.14364,0,0.032561,-0.032561,-0.013739,0,0.41678,-0.41678,-0.17586,0,3.1675,-3.1675,-1.3366,0,12.362,12.362,7.0005,2.5309,2.5309,1.7206
0.11694,-0.11694,-0.14366,0,0.032979,-0.032979,-0.013916,0,0.41995,-0.41995,-0.1772,0,3.169,-3.169,-1.3372,0,12.363,12.363,7.0016,2.5314,2.5314,1.7209
0.11697,-0.11697,-0.14367,0,0.033401,-0.033401,-0.014094,0,0.42312,-0.42312,-0.17854,0,3.1704,-3.1704,-1.3378,0,12.364,12.364,7.0026,2.532,2.532,1.7213
0.117,-0.117,-0.14369,0,0.033825,-0.033825,-0.014273,0,0.42629,-0.42629,-0.17988,0,3.1715,-3.1715,-1.3383,0,12.365,12.365,7.0037,2.5325,2.5325,1.7217
0.11704,-0.11704,-0.1437,0,0.034253,-0.034253,-0.014454,0,0.42946,-0.42946,-0.18122,0,3.1725,-3.1725,-1.3387,0,12.366,12.366,7.0048,2.5331,2.5331,1.7221
0.11707,-0.11707,-0.14371,0,0.034684,-0.034684,-0.014635,0,0.43263,-0.43263,-0.18255,0,3.1733,-3.1733,-1.339,0,12.367,12.367,7.006,2.5337,2.5337,1.7224
0.11711,-0.11711,-0.14373,0,0.035119,-0.035119,-0.014819,0,0.43581,-0.43581,-0.18389,0,3.1739,-3.1739,-1.3393,0,12.368,12.368,7.0071,2.5342,2.5342,1.7228
0.11714,-0.11714,-0.14374,0,0.035556,-0.035556,-0.015003,0,0.43898,-0.43898,-0.18523,0,3.1744,-3.1744,-1.3395,0,12.37,12.37,7.0082,2.5348,2.5348,1.7232
0.11718,-0.11718,-0.14376,0,0.035996,-0.035996,-0.015189,0,0.44215,-0.44215,-0.18657,0,3.1746,-3.1746,-1.3396,0,12.371,12.371,7.0094,2.5354,2.5354,1.7236
0.11721,-0.11721,-0.14377,0,0.03644,-0.03644,-0.015376,0,0.44533,-0.44533,-0.18791,0,3.1747,-3.1747,-1.3396,0,12.372,12.372,7.0106,2.536,2.536,1.724
0.11725,-0.11725,-0.14379,0,0.036887,-0.036887,-0.015565,0,0.4485,-0.4485,-0.18925,0,3.1746,-3.1746,-1.3396,0,12.373,12.373,7.0118,2.5366,2.5366,1.7244
